NUSER,LOAD,SR,REQ/s_login,RES_TIME_login,CPU_login,MEM_login,REQ/s_get_catalogue1,RES_TIME_get_catalogue1,CPU_get_catalogue1,MEM_get_catalogue1,REQ/s_get_catalogue2,RES_TIME_get_catalogue2,CPU_get_catalogue2,MEM_get_catalogue2,REQ/s_get_catalogue3,RES_TIME_get_catalogue3,CPU_get_catalogue3,MEM_get_catalogue3,REQ/s_get_item,RES_TIME_get_item,CPU_get_item,MEM_get_item,REQ/s_get_related,RES_TIME_get_related,CPU_get_related,MEM_get_related,REQ/s_get_tags,RES_TIME_get_tags,CPU_get_tags,MEM_get_tags,REQ/s_get_cart,RES_TIME_get_cart,CPU_get_cart,MEM_get_cart,REQ/s_add_item_to_cart,RES_TIME_add_item_to_cart,CPU_add_item_to_cart,MEM_add_item_to_cart,REQ/s_get_orders,RES_TIME_get_orders,CPU_get_orders,MEM_get_orders,REQ/s_get_customer,RES_TIME_get_customer,CPU_get_customer,MEM_get_customer,REQ/s_get_card,RES_TIME_get_card,CPU_get_card,MEM_get_card,REQ/s_get_address,RES_TIME_get_address,CPU_get_address,MEM_get_address,CPU_carts-db,MEM_carts-db,CPU_catalogue-db,MEM_catalogue-db,CPU_front-end,MEM_front-end,CPU_orders-db,MEM_orders-db,CPU_payment,MEM_payment,CPU_queue-master,MEM_queue-master,CPU_rabbitmq,MEM_rabbitmq,CPU_session-db,MEM_session-db,CPU_shipping,MEM_shipping,CPU_user-db,MEM_user-db
46,stress_shop,10,14.258195194349687,92.43921607267797,31.27777777777778,12.0,51.46221488019292,22.20656587333762,49.172222222222224,9.7,11.53146173715884,59.33748735708267,49.172222222222224,9.7,11.492428742884126,43.78438625801698,49.172222222222224,9.7,52.07001436247063,70.08094633332145,49.172222222222224,9.7,20.286004738773627,81.32214819995778,49.172222222222224,9.7,11.525885595119597,83.98960059070279,49.172222222222224,9.7,106.19762513742268,73.8965507665254,72.82777777777778,358.7,8.866065842399689,55.921168073974464,72.82777777777778,358.7,22.94024834945429,68.48098095305377,21.294444444444444,378.0,54.74656254130827,82.50576148477394,31.27777777777778,12.0,8.83260899016422,85.23269396279618,31.27777777777778,12.0,8.827032848124974,82.42414062848978,31.27777777777778,12.0,76.13888888888889,160.4777777777778,43.172222222222224,447.0833333333333,204.85,121.57222222222222,5.011111111111111,37.0,1.0,4.0,2.0,316.0,22.0,122.0,11.494444444444444,4.0,2.0,340.0,19.68888888888889,40.0
46,stress_shop,10,14.396799213907688,90.58603109483884,31.933333333333334,12.0,52.00578863985942,20.906950240267943,49.57222222222222,9.772222222222222,11.6144588545971,58.62196316080552,49.57222222222222,9.772222222222222,11.6144588545971,43.2115777454516,49.57222222222222,9.772222222222222,52.92022515073504,68.34810295653487,49.57222222222222,9.772222222222222,20.591548991851703,79.47959126545399,49.57222222222222,9.772222222222222,11.6144588545971,82.24572425252853,49.57222222222222,9.772222222222222,107.56338250793696,72.62007177645214,74.22777777777777,358.46666666666664,8.999393466788153,51.89398861754324,74.22777777777777,358.46666666666664,23.334858524478573,68.11450169544267,22.261111111111116,378.0,55.55201803569416,81.79967868246982,31.933333333333334,12.0,8.982665969637988,83.63136126413612,31.933333333333334,12.0,8.982665969637988,81.7192296041654,31.933333333333334,12.0,78.24444444444444,162.46666666666667,43.61111111111112,447.77222222222224,205.61111111111111,146.45,5.083333333333333,37.0,1.0,4.0,2.0,316.0,21.466666666666665,122.0,11.588888888888889,4.0,2.0,340.0,19.83888888888889,40.0
50,normal,1,6.771484389257013,76.77936270018624,18.72222222222222,11.0,50.86422252523452,15.044291566508251,40.27777777777778,9.383333333333333,18.66341578785335,57.07857258007907,40.27777777777778,9.383333333333333,18.66341578785335,31.25743716407357,40.27777777777778,9.383333333333333,32.34025246203638,60.320042577425966,40.27777777777778,9.383333333333333,20.961481330171218,64.94298655612266,40.27777777777778,9.383333333333333,18.66341578785335,72.22471028512963,40.27777777777778,9.383333333333333,99.54193608787534,61.76335182891902,50.06666666666667,387.31111111111113,2.3203768582627,24.63783246869648,50.06666666666667,387.31111111111113,9.052816444616257,59.603659191007104,9.47222222222222,368.0,48.68886922061324,70.49617211396874,18.72222222222222,11.0,2.314799029276492,62.38241001197623,18.72222222222222,11.0,2.309221200290283,61.90356900481934,18.72222222222222,11.0,24.95555555555556,84.69444444444444,35.19444444444444,448.0,186.09444444444443,119.52777777777776,4.0,33.0,1.0,4.0,2.0,304.0,20.31111111111111,122.0,10.794444444444444,3.0,2.0,343.0,13.083333333333334,36.38333333333333
50,normal,1,6.705607005312997,77.31054004412097,18.50555555555556,12.0,50.92244654284279,15.189883232260716,39.15555555555556,9.666666666666666,18.73330143414396,57.35970963816392,39.15555555555556,9.666666666666666,18.73330143414396,27.79937494581344,39.15555555555556,9.666666666666666,32.10546448883219,60.98590391327574,39.15555555555556,9.666666666666666,20.93689109063201,64.97670757365944,39.15555555555556,9.666666666666666,18.73330143414396,71.68594718106613,39.15555555555556,9.666666666666666,99.49067831343758,61.47689570505399,50.06111111111111,387.3611111111111,2.2426406124258107,30.10226528601664,50.06111111111111,387.3611111111111,8.925932785774371,59.78047329749074,8.727777777777778,368.0,48.57381047858591,70.59310829561852,18.50555555555556,12.0,2.237061904434702,67.78056767577988,18.50555555555556,12.0,2.237061904434702,65.35020260103158,18.50555555555556,12.0,26.08888888888889,87.66666666666667,34.044444444444444,448.0,184.76666666666668,120.08888888888887,4.0,33.0,1.0,4.0,2.0,304.0,20.30555555555556,122.0,10.977777777777778,3.0,2.0,343.0,13.061111111111112,37.0
50,normal,1,6.832397823285734,76.37763912080192,18.55,12.0,51.223462538005045,14.70802083645042,39.90555555555556,9.594444444444443,18.757023575273408,56.73981927653307,39.90555555555556,9.594444444444443,18.751446107662563,29.64026341074105,39.90555555555556,9.594444444444443,32.39393188379065,59.657331900297685,39.90555555555556,9.594444444444443,21.015897957665835,64.05987220674734,39.90555555555556,9.594444444444443,18.751446107662563,71.52485879151953,39.90555555555556,9.594444444444443,100.0207266652923,61.12457781558829,50.18333333333333,387.2888888888889,2.297916655668345,26.286942475764185,50.18333333333333,387.2888888888889,9.06896233523478,59.02414205292416,9.433333333333334,368.0,48.83630640056317,69.73452468308554,18.55,12.0,2.2867617204466537,64.443996290192,18.55,12.0,2.2867617204466537,62.79622963901624,18.55,12.0,27.45555555555556,87.28888888888889,34.37222222222222,448.0,182.03333333333333,123.92777777777778,4.0,33.0,1.0,4.0,2.0,304.0,20.30555555555556,122.08888888888887,10.866666666666667,3.0,2.0,343.0,12.927777777777775,37.0
50,normal,1,6.782722779206597,78.44244683800046,19.094444444444445,11.144444444444444,51.42821054628686,14.786284756924733,39.76111111111111,9.455555555555556,18.91464880286972,56.09527986139062,39.76111111111111,9.455555555555556,18.91464880286972,27.47221964611566,39.76111111111111,9.455555555555556,32.51356174341715,59.888296435052375,39.76111111111111,9.455555555555556,21.14580761181925,62.55834802560006,39.76111111111111,9.455555555555556,18.91464880286972,72.32121938810106,39.76111111111111,9.455555555555556,100.49697065210958,60.54735860781828,51.266666666666666,387.1444444444445,2.3092493672627725,25.74665178264589,51.266666666666666,387.1444444444445,9.030615279223255,58.78425401170031,9.45,368.0,49.08549379688985,68.99589750227159,19.094444444444445,11.144444444444444,2.303671470240398,63.91250591762953,19.094444444444445,11.144444444444444,2.2980935732180248,60.060959342209365,19.094444444444445,11.144444444444444,25.883333333333333,85.45555555555555,34.672222222222224,448.0,185.07222222222225,111.95555555555556,4.0,33.0,1.0,4.0,2.0,304.0,20.00555555555556,122.0,10.583333333333334,3.0,2.0,343.0,13.233333333333333,37.0
50,normal,1,6.793547763639171,76.71156495487442,18.538888888888888,12.0,50.85678859512476,14.583590998025024,40.07222222222222,9.833333333333334,18.60695840681468,57.11453965557402,40.07222222222222,9.833333333333334,18.567915028862725,32.17820183629912,40.07222222222222,9.833333333333334,32.16058818156277,60.553619621930864,40.07222222222222,9.833333333333334,20.80454282296725,64.59335773376075,40.07222222222222,9.833333333333334,18.601380781392965,73.06413196340272,40.07222222222222,9.833333333333334,99.22595625216816,62.280461323889945,50.42777777777778,387.52222222222224,2.292404048321592,25.12401600247657,50.42777777777778,387.52222222222224,9.0357531831654,59.01461706545416,8.88888888888889,368.0,48.40821103499537,71.0075723962379,18.538888888888888,12.0,2.292404048321592,64.26679602911658,18.538888888888888,12.0,2.292404048321592,63.5718845765915,18.538888888888888,12.0,25.32777777777778,85.90555555555555,34.7,448.0,183.35,99.89444444444445,4.0,33.0,1.0,4.0,2.0,304.0,19.694444444444443,122.0,10.7,3.0,2.0,343.0,13.061111111111112,37.0
50,normal,5,7.434687201153071,82.0915278664486,21.75555555555556,12.0,55.57331078191238,17.218143875251567,49.03888888888889,10.311111111111112,20.340813370296512,58.160589649549806,49.03888888888889,10.311111111111112,20.340813370296512,35.313999095904855,49.03888888888889,10.311111111111112,35.098639577536595,63.304571654403695,49.03888888888889,10.311111111111112,22.70563510569704,69.74200294197826,49.03888888888889,10.311111111111112,20.340813370296512,76.88320089471598,49.03888888888889,10.311111111111112,108.47504229199257,65.6706412420855,60.78333333333333,379.56111111111113,2.470792520713286,34.32577519153842,60.78333333333333,379.56111111111113,9.85528303408663,61.08226444952668,10.822222222222225,375.0,52.91288632958679,74.41997206288774,21.75555555555556,12.0,2.470792520713286,68.49741575395981,21.75555555555556,12.0,2.470792520713286,68.39199826159368,21.75555555555556,12.0,52.66111111111111,151.0,42.644444444444446,448.0,200.99444444444444,109.47222222222224,4.0,37.0,1.0,5.0,2.0,319.0,21.0,129.0,11.25,4.0,2.0,357.0,14.955555555555556,39.0
50,normal,5,7.383777474065533,83.30959226289663,21.75,12.0,55.09948749529264,17.66567345525929,49.90555555555556,10.616666666666667,20.12692817515295,59.22080066002231,49.90555555555556,10.616666666666667,20.12692817515295,37.07726826983372,49.90555555555556,10.616666666666667,35.01717428977151,63.523341865377006,49.90555555555556,10.616666666666667,22.62536647453464,68.70105998572626,49.90555555555556,10.616666666666667,20.12692817515295,77.66586047489999,49.90555555555556,10.616666666666667,107.6559217215718,67.14736780415792,59.62222222222222,380.0,2.520745784197598,30.15635729221621,59.62222222222222,380.0,9.876638902243249,61.5816362528612,10.872222222222222,375.0,52.61220293831891,75.17435154606511,21.75,12.0,2.520745784197598,66.10806911268922,21.75,12.0,2.5095920417896447,66.71947599104088,21.75,12.0,55.68888888888889,155.0,42.65,448.0,201.56666666666663,104.17222222222222,4.0,37.0,1.0,5.0,2.0,319.0,20.92222222222222,129.0,11.261111111111113,4.0,2.0,357.0,14.78888888888889,39.0
50,normal,5,7.41154442226607,80.85814200599256,22.0,12.0,55.68417686706299,17.499704590625385,49.84444444444444,10.77777777777778,20.40544848839093,59.26235700570887,49.84444444444444,10.77777777777778,20.377564574085945,34.95519175646174,49.84444444444444,10.77777777777778,35.295458727255046,63.05827777766827,49.84444444444444,10.77777777777778,22.81461868434198,68.63449668170684,49.84444444444444,10.77777777777778,20.377564574085945,76.3863270886651,49.84444444444444,10.77777777777778,108.82534074951096,65.76590847822169,60.02222222222223,380.1555555555556,2.520705853171004,32.24131512390352,60.02222222222223,380.1555555555556,9.932250275437074,61.77605303199875,10.555555555555555,375.0,53.09097283669901,73.71762289721678,22.0,12.0,2.520705853171004,67.20459068374836,22.0,12.0,2.520705853171004,66.48662065483416,22.0,12.0,56.422222222222224,154.0,42.75555555555555,448.0,199.17777777777775,126.02222222222224,4.0,37.0,1.0,5.0,2.0,319.0,21.31111111111111,129.0,11.88888888888889,4.0,2.0,357.0,14.622222222222222,39.0
50,normal,5,7.435818488694949,82.42348585081864,21.511111111111116,12.0,55.78816256972107,16.864248975187916,48.96666666666667,10.633333333333333,20.46663018381228,57.94647404197891,48.96666666666667,10.633333333333333,20.46105192538115,34.48031951862234,48.96666666666667,10.633333333333333,35.33268890277105,63.13578068490539,48.96666666666667,10.633333333333333,22.90990737664678,67.65928093233582,48.96666666666667,10.633333333333333,20.46663018381228,77.14365092085063,48.96666666666667,10.633333333333333,109.07168710386522,64.61521303872459,60.644444444444446,379.6333333333333,2.510216294008047,31.35138931753722,60.644444444444446,379.6333333333333,9.901408715253964,61.42087233060984,10.522222222222222,375.0,53.28910279257528,74.2933986559706,21.511111111111116,12.0,2.504638035576918,66.186169492128,21.511111111111116,12.0,2.504638035576918,65.87571601129231,21.511111111111116,12.0,52.922222222222224,152.0,42.37777777777778,448.0,200.26666666666668,127.91111111111113,4.311111111111111,37.0,1.0,5.0,2.0,319.0,20.322222222222223,129.0,11.411111111111111,4.0,2.0,357.0,14.877777777777778,39.31111111111111
50,normal,5,7.428742768176937,82.05192007736916,21.627777777777776,12.0,55.39209697712713,17.801282091208222,49.78888888888889,11.016666666666667,20.217111512493545,58.616891190923496,49.78888888888889,11.016666666666667,20.205957244072856,37.76160842973684,49.78888888888889,11.016666666666667,35.15825406200256,63.73171546560171,49.78888888888889,11.016666666666667,22.68778196767551,68.81453379768647,49.78888888888889,11.016666666666667,20.2115343782832,77.35171099457007,49.78888888888889,11.016666666666667,108.16851800960336,66.2956934553686,60.18888888888889,380.0,2.5375960657060856,29.121887340667083,60.18888888888889,380.0,9.916144625989936,61.22511401231754,10.86111111111111,375.0,52.84334664300036,74.59368544061049,21.627777777777776,12.0,2.5264417972854,65.15068827609356,21.627777777777776,12.0,2.5264417972854,64.15274679029186,21.627777777777776,12.0,58.638888888888886,152.7888888888889,43.25555555555555,448.0,201.05,114.20555555555556,4.0,37.0,1.0,5.0,2.0,319.0,21.08333333333333,129.0,11.566666666666666,4.0,2.0,357.0,14.844444444444443,39.0
50,normal,10,7.624183046106409,80.60483232519678,21.95555555555556,12.0,56.38102883181397,16.445932310498563,50.67777777777778,9.677777777777775,20.563542714699583,58.382658048918806,50.67777777777778,9.677777777777775,20.535656163689683,38.88915062237232,50.67777777777778,9.677777777777775,35.82864073751834,62.86748258929968,50.67777777777778,9.677777777777775,23.028713823974662,67.97093617033634,50.67777777777778,9.677777777777775,20.557965404497605,78.19167477078356,50.67777777777778,9.677777777777775,110.11283531768753,66.20686404438871,61.477777777777774,358.3666666666667,2.5934492439206145,29.203411282017647,61.477777777777774,358.3666666666667,10.178591118613165,60.07009600016467,10.444444444444445,378.0,53.75411572668147,74.72351034688658,21.95555555555556,12.0,2.5934492439206145,66.0700493216169,21.95555555555556,12.0,2.5934492439206145,66.3103736289877,21.95555555555556,12.0,56.02222222222223,167.36666666666667,43.91111111111111,448.0,199.4333333333333,125.94444444444444,4.0,37.0,1.0,4.0,2.0,316.0,21.666666666666668,122.0,11.8,4.0,2.0,340.0,14.455555555555556,40.0
50,normal,10,7.529838437687952,82.33427776761043,21.988888888888887,12.0,56.20606069376407,17.87779311723103,50.516666666666666,9.661111111111111,20.536937131531143,58.72623999245658,50.516666666666666,9.661111111111111,20.509048841021187,36.71289375927266,50.516666666666666,9.661111111111111,35.55757040019311,63.82889646504477,50.516666666666666,9.661111111111111,22.985529038305224,69.49415572769823,50.516666666666666,9.661111111111111,20.509048841021187,77.2033181282304,50.516666666666666,9.661111111111111,109.68464657565453,66.30653145048855,61.96111111111111,358.35,2.543412094507931,33.15486261144223,61.96111111111111,358.35,10.045362241685927,60.75865949972971,10.2,378.0,53.47300822378845,74.76338893062378,21.988888888888887,12.0,2.543412094507931,66.13253660875591,21.988888888888887,12.0,2.543412094507931,64.87514936273791,21.988888888888887,12.0,59.07222222222222,170.96666666666667,43.62777777777778,448.0,201.79444444444445,116.16111111111113,4.0,37.66111111111111,1.0,4.0,2.0,316.0,22.0,122.0,11.833333333333334,4.0,2.0,340.0,14.85,40.0
50,normal,10,7.5457839534928866,83.00857466280891,22.18888888888889,12.0,56.42327883036772,16.964063502215062,50.73333333333333,9.583333333333334,20.685375228015605,58.62788026500506,50.73333333333333,9.583333333333334,20.668643999737352,35.73480832457365,50.73333333333333,9.583333333333334,35.71559529798111,63.512376446659125,50.73333333333333,9.583333333333334,23.189482393661063,68.20617818308938,50.73333333333333,9.583333333333334,20.668643999737352,76.67618604422366,50.73333333333333,9.583333333333334,110.32571926681172,65.42849605138461,61.70555555555556,358.5833333333333,2.548723774387472,34.3287908335199,61.70555555555556,358.5833333333333,10.016428662581836,60.777204164645696,10.522222222222222,378.30555555555554,53.857823827702,74.31057618854724,22.18888888888889,12.0,2.5264154700164654,67.48964224063646,22.18888888888889,12.0,2.5208383939237136,66.2311861684687,22.18888888888889,12.0,62.84444444444444,170.0,43.8,448.0,201.2,123.67777777777778,4.0,37.0,1.0,4.722222222222222,2.0,316.0,21.45,122.0,11.305555555555555,4.0,2.0,340.0,14.655555555555557,40.0
50,normal,10,7.562010559368441,83.10471506595559,22.20555555555556,12.0,56.88238031383341,16.748192438532772,50.638888888888886,9.75,20.85129607778658,57.7423565212096,50.638888888888886,9.75,20.85129607778658,32.54525093551817,50.638888888888886,9.75,36.05896775580851,62.61694512497687,50.638888888888886,9.75,23.38869637609973,66.36627142179749,50.638888888888886,9.75,20.85129607778658,76.68839400477029,50.638888888888886,9.75,111.22178362540132,64.26002508374123,62.22222222222222,358.43888888888887,2.5708605220271763,29.185105674208693,62.22222222222222,358.43888888888887,10.104987561633935,61.01725290885808,10.683333333333334,378.0,54.33382660761558,73.18018803450023,22.20555555555556,12.0,2.56528381807484,66.46336400476487,22.20555555555556,12.0,2.56528381807484,64.88657579719312,22.20555555555556,12.0,56.48888888888889,168.13333333333333,44.01111111111111,448.0,203.10555555555555,138.42222222222222,4.0,37.0,1.0,4.438888888888889,2.0,316.0,22.0,122.0,11.45,4.0,2.0,340.0,14.761111111111113,40.0
50,normal,10,7.549640876076856,83.60592483292575,22.02777777777778,12.0,56.31006145310205,17.46662674300012,50.65,9.822222222222225,20.60817775330876,58.28770895601984,50.65,9.822222222222225,20.60817775330876,35.73341162546333,50.65,9.822222222222225,35.72976272813921,63.867575610754685,50.65,9.822222222222225,23.09498708176539,69.18322326788333,50.65,9.822222222222225,20.60817775330876,77.6390522918739,50.65,9.822222222222225,110.06082810404804,65.33026714511244,61.29444444444445,358.0,2.5481431908176684,32.545558397410566,61.29444444444445,358.0,10.064329232879413,62.045208473126806,10.205555555555556,378.0,53.750766650946005,74.715792325676,22.02777777777778,12.0,2.542567385148483,67.78603509143036,22.02777777777778,12.0,2.542567385148483,67.1685147189189,22.02777777777778,12.0,56.727777777777774,169.0,43.44444444444444,448.0,201.67777777777775,140.22222222222223,4.0,37.0,1.0,5.0,2.0,316.0,21.68888888888889,122.0,11.85,4.0,2.0,340.0,14.694444444444445,40.0
