NUSER,LOAD,SR,REQ/s_login,RES_TIME_login,CPU_login,MEM_login,REQ/s_get_catalogue1,RES_TIME_get_catalogue1,CPU_get_catalogue1,MEM_get_catalogue1,REQ/s_get_catalogue2,RES_TIME_get_catalogue2,CPU_get_catalogue2,MEM_get_catalogue2,REQ/s_get_catalogue3,RES_TIME_get_catalogue3,CPU_get_catalogue3,MEM_get_catalogue3,REQ/s_get_item,RES_TIME_get_item,CPU_get_item,MEM_get_item,REQ/s_get_related,RES_TIME_get_related,CPU_get_related,MEM_get_related,REQ/s_get_tags,RES_TIME_get_tags,CPU_get_tags,MEM_get_tags,REQ/s_get_cart,RES_TIME_get_cart,CPU_get_cart,MEM_get_cart,REQ/s_add_item_to_cart,RES_TIME_add_item_to_cart,CPU_add_item_to_cart,MEM_add_item_to_cart,REQ/s_get_orders,RES_TIME_get_orders,CPU_get_orders,MEM_get_orders,REQ/s_get_customer,RES_TIME_get_customer,CPU_get_customer,MEM_get_customer,REQ/s_get_card,RES_TIME_get_card,CPU_get_card,MEM_get_card,REQ/s_get_address,RES_TIME_get_address,CPU_get_address,MEM_get_address,CPU_carts-db,MEM_carts-db,CPU_catalogue-db,MEM_catalogue-db,CPU_front-end,MEM_front-end,CPU_orders-db,MEM_orders-db,CPU_payment,MEM_payment,CPU_queue-master,MEM_queue-master,CPU_rabbitmq,MEM_rabbitmq,CPU_session-db,MEM_session-db,CPU_shipping,MEM_shipping,CPU_user-db,MEM_user-db
43,normal,10,3.702437956890759,228.5966440753423,17.783333333333335,8.0,28.467015448996165,117.64705451305326,44.91111111111111,7.783333333333333,10.4781777967946,159.3035673916702,44.91111111111111,7.783333333333333,10.461475069169529,113.74871946190446,44.91111111111111,7.783333333333333,16.95326853944716,147.95961239773166,44.91111111111111,7.783333333333333,11.38569266442346,143.1671006481925,44.91111111111111,7.783333333333333,10.461475069169529,143.16638598438877,44.91111111111111,7.783333333333333,54.935271158858825,158.96820517766986,49.355555555555554,326.78333333333336,0.957623050504076,184.1077703475305,49.355555555555554,326.78333333333336,4.6155204003946455,148.314878829155,8.588888888888889,333.0,26.45712055811261,136.27521210899565,17.783333333333335,8.0,0.940920322879005,133.12154146205475,17.783333333333335,8.0,0.940920322879005,132.8571379594932,17.783333333333335,8.0,164.83333333333334,185.1611111111111,40.05,448.0,205.0388888888889,167.25,3.4722222222222223,47.0,1.0,4.0,1.2166666666666666,268.0,13.88888888888889,96.0,11.411111111111111,4.0,1.0,293.0,10.9,45.0
43,stress_cart,1,12.103612705998753,200.96689343240988,20.244444444444444,8.0,29.401646136329077,113.752714038106,29.4,7.261111111111111,2.5944266425921887,140.25336066522618,29.4,7.261111111111111,2.5944266425921887,92.1581823243837,29.4,7.261111111111111,18.439358455505,137.61541996074882,29.4,7.261111111111111,3.869370207299509,136.8513929614087,29.4,7.261111111111111,2.5944266425921887,119.96919293147202,29.4,7.261111111111111,49.13265047398298,144.82494927358553,54.32222222222222,326.5722222222222,1.325050517032062,164.3494784324151,54.32222222222222,326.5722222222222,13.300612122645363,145.38214805135365,19.738888888888887,330.0,19.74770665509548,131.36993479604283,20.244444444444444,8.0,1.2972133212960943,133.24855290897403,20.244444444444444,8.0,1.2972133212960943,132.02734258821056,20.244444444444444,8.0,71.03333333333333,168.88333333333333,26.227777777777778,446.0,193.5611111111111,120.16111111111111,4.144444444444445,37.0,1.0,3.0,1.0,269.0,12.688888888888888,96.0,10.372222222222222,3.0,1.0,293.0,12.322222222222223,38.0
43,stress_cart,1,12.150223357570688,201.2007281215848,20.622222222222224,8.0,29.52359497792841,113.18344649107266,29.483333333333334,7.4944444444444445,2.611574131393517,134.08551001041354,29.483333333333334,7.4944444444444445,2.6060057430536583,89.06168004269159,29.483333333333334,7.4944444444444445,18.65410093852512,135.87610163755886,29.483333333333334,7.4944444444444445,3.9424189446196367,135.6911082485017,29.483333333333334,7.4944444444444445,2.6060057430536583,123.90362362345756,29.483333333333334,7.4944444444444445,49.51410911801951,142.35796468547815,54.33888888888889,326.49444444444447,1.341981589905837,157.00225621606543,54.33888888888889,326.49444444444447,13.442089452417802,146.14307233793227,19.494444444444444,330.49444444444447,19.951535421712087,131.5019833183701,20.622222222222224,8.0,1.341981589905837,129.86615668498976,20.622222222222224,8.0,1.3364132015659786,128.54655775014783,20.622222222222224,8.0,72.08333333333333,173.49444444444444,26.377777777777776,446.31666666666666,194.11666666666667,133.08333333333334,4.305555555555555,37.0,1.0,3.811111111111111,1.0,269.0,13.305555555555555,96.0,10.327777777777778,3.6277777777777778,1.0,293.0,12.505555555555556,38.0
43,stress_cart,1,12.15157940920368,202.51777063694996,20.644444444444446,8.0,29.5770111101195,112.16716910063052,29.655555555555555,7.122222222222222,2.628572631138468,133.43736728628278,29.655555555555555,7.122222222222222,2.623003621326734,86.65079502812725,29.655555555555555,7.122222222222222,18.728579996861583,134.3980576866727,29.655555555555555,7.122222222222222,3.942858946707702,134.05385985616977,29.655555555555555,7.122222222222222,2.628572631138468,118.3209650892006,29.655555555555555,7.122222222222222,49.56975633424471,142.2966536627871,54.67777777777778,326.43888888888887,1.3477003744396383,154.37493531414873,54.67777777777778,326.43888888888887,13.438020675714244,146.29418374597017,20.016666666666666,330.43888888888887,20.00945225356041,131.55600327722655,20.644444444444446,8.0,1.3421313646279045,126.66716415295474,20.644444444444446,8.0,1.3421313646279045,129.7015012073436,20.644444444444446,8.0,72.2611111111111,172.12222222222223,26.52777777777778,446.75,194.14444444444445,146.5888888888889,4.188888888888889,37.0,1.0,3.0,1.0,269.0,13.188888888888888,96.0,10.194444444444445,3.0,1.0,293.0,12.633333333333333,38.0
43,stress_cart,1,12.192639942665034,200.1365613676852,20.6,8.0,29.62978528532571,111.64696131452251,29.45,7.311111111111111,2.6166852844988884,137.0595736637776,29.45,7.311111111111111,2.6166852844988884,88.40551660464274,29.45,7.311111111111111,18.68424641442185,135.0244429822992,29.45,7.311111111111111,3.941730173245134,133.23208260833596,29.45,7.311111111111111,2.6166852844988884,121.10837323397914,29.45,7.311111111111111,49.622374341997,142.71676417143098,55.1,326.6333333333333,1.3473145507419808,158.7947412727238,55.1,326.6333333333333,13.467578091920874,145.58395207706175,20.27777777777778,330.31666666666666,19.97031939467556,130.58871040708638,20.6,8.0,1.3473145507419808,129.24686596327902,20.6,8.0,1.3473145507419808,125.87889335518712,20.6,8.0,72.85555555555555,169.63888888888889,26.288888888888888,446.31111111111113,194.42777777777778,132.23888888888888,4.266666666666667,37.0,1.0,3.0,1.0,269.0,12.95,96.0,10.222222222222221,3.0,1.0,293.0,12.533333333333333,38.0
43,stress_cart,1,12.120159081796798,203.10160449219688,20.244444444444444,8.0,29.434672055792223,110.7614712023096,29.08888888888889,7.377777777777778,2.605527997372945,137.67613347640415,29.08888888888889,7.377777777777778,2.605527997372945,92.81375942942432,29.08888888888889,7.377777777777778,18.650681177776423,134.98405134065143,29.08888888888889,7.377777777777778,3.8971572610279095,129.90354674394308,29.08888888888889,7.377777777777778,2.605527997372945,124.26327705176465,29.08888888888889,7.377777777777778,49.34357829212909,143.68677985575238,53.71111111111111,326.68888888888887,1.3361682037809974,151.7049897415442,53.71111111111111,326.68888888888887,13.400653610420257,146.97825436315514,19.31111111111111,330.06666666666666,19.897771501305357,132.73264167180488,20.244444444444444,8.0,1.3361682037809974,133.23239572115804,20.244444444444444,8.0,1.3361682037809974,130.83159296262843,20.244444444444444,8.0,71.15555555555555,171.37777777777777,25.955555555555556,446.06666666666666,193.66666666666666,121.97777777777777,4.066666666666666,37.0,1.0,3.0,1.0,269.0,12.755555555555556,96.0,10.333333333333334,3.0,1.0,293.0,12.4,38.0
43,stress_cart,5,12.647860679582648,232.2219957085265,21.933333333333334,8.488888888888889,30.684422564198744,126.20218543984444,32.86666666666667,7.8,2.705484282692415,143.88467450960349,32.86666666666667,7.8,2.694350602516726,98.09177091539055,32.86666666666667,7.8,19.433838746665064,143.96799514072322,32.86666666666667,7.8,4.091627464565689,141.96225195389786,32.86666666666667,7.8,2.694350602516726,126.9522689135932,32.86666666666667,7.8,51.47100345221001,159.59575104578244,60.044444444444444,326.4888888888889,1.3972768620489633,189.6264668643582,60.044444444444444,326.4888888888889,13.99503598084101,157.12302360347863,21.933333333333334,331.0,20.7531798474842,138.48813259839378,21.933333333333334,8.488888888888889,1.3805763417854298,135.56865884240852,21.933333333333334,8.488888888888889,1.3805763417854298,135.85896609184866,21.933333333333334,8.488888888888889,152.15555555555557,130.2888888888889,29.177777777777777,448.0,203.66666666666666,140.42222222222222,4.288888888888889,42.0,1.0,4.0,1.2,268.0,13.466666666666667,96.0,10.844444444444445,4.0,1.0,293.0,13.222222222222221,42.0
43,stress_cart,5,12.577724629137146,233.6985749788134,21.666666666666668,9.0,30.475938083696903,127.68792669531744,32.46666666666667,7.733333333333333,2.665809777591457,151.0859849100951,32.46666666666667,7.733333333333333,2.660244412711308,106.71084659181636,32.46666666666667,7.733333333333333,19.26729321507646,147.07576042458288,32.46666666666667,7.733333333333333,4.034889538108155,139.92910401004465,32.46666666666667,7.733333333333333,2.665809777591457,132.66432854309988,32.46666666666667,7.733333333333333,51.034395950967976,159.85749719715298,58.84444444444444,326.0,1.3746451253968472,184.1721862149453,58.84444444444444,326.0,13.880020011092054,159.11042286570563,21.933333333333334,331.0,20.56958859703137,141.66748987022146,21.666666666666668,9.0,1.3690797605166982,137.18986687355965,21.666666666666668,9.0,1.363514395636549,140.89609166400564,21.666666666666668,9.0,151.62222222222223,135.11111111111111,28.68888888888889,448.0,204.0888888888889,133.64444444444445,4.155555555555556,42.0,1.0,4.0,1.2666666666666666,268.0,12.844444444444445,96.0,10.6,4.0,1.0,293.0,12.71111111111111,42.0
43,stress_cart,5,12.708770747634931,234.1061789697249,22.15,9.0,30.811671523503875,123.78478456673368,32.90555555555556,7.6722222222222225,2.7276818512225653,144.54216075697627,32.90555555555556,7.6722222222222225,2.7276818512225653,99.27472544689093,32.90555555555556,7.6722222222222225,19.49457518975801,141.94993075607618,32.90555555555556,7.6722222222222225,4.124922962767186,137.0149568218864,32.90555555555556,7.6722222222222225,2.7276818512225653,128.7025152328448,32.90555555555556,7.6722222222222225,51.647820848250944,158.50502147266658,60.59444444444444,326.6722222222222,1.4195079021668453,193.2571398271202,60.59444444444444,326.6722222222222,13.98911120841287,156.7433784611067,22.1,331.0,20.825015929435956,138.26215466171934,22.15,9.0,1.3972411115446202,135.66237564866088,22.15,9.0,1.3972411115446202,139.8536510400537,22.15,9.0,153.32777777777778,133.72222222222223,29.183333333333334,448.0,203.4111111111111,124.97222222222223,4.344444444444444,42.0,1.0,4.0,1.3277777777777777,268.0,13.344444444444445,96.0,10.738888888888889,4.0,1.0,293.0,13.066666666666666,42.0
43,stress_cart,5,12.758599637075518,227.69511290138436,22.333333333333332,9.0,30.827715877017543,123.4354418753505,32.45,7.55,2.649691722184968,159.0505283237376,32.45,7.55,2.6385585636883926,113.663550937118,32.45,7.55,19.42736157652424,145.84963454367568,32.45,7.55,3.991237321022315,141.73490146928884,32.45,7.55,2.64412514293668,138.86954256878724,32.45,7.55,51.51312436365482,157.93905486843423,59.87777777777778,326.0,1.3749450743270737,189.82824746510843,59.87777777777778,326.0,14.083445498168002,155.26951620730952,22.022222222222222,331.0,20.696541645133845,140.58809048717745,22.333333333333332,9.0,1.369378495078786,143.89885909445073,22.333333333333332,9.0,1.369378495078786,139.91705844405,22.333333333333332,9.0,152.88333333333333,131.0,29.07777777777778,448.0,203.71666666666667,126.96111111111111,4.411111111111111,42.0,1.0,4.0,1.0,268.0,13.88888888888889,96.0,10.705555555555556,4.0,1.0,293.0,13.016666666666667,42.0
43,stress_cart,5,12.731198683989296,228.0922083456429,21.81111111111111,9.0,30.77866091988492,124.23100533895426,32.82222222222222,7.611111111111111,2.666481928128934,152.19675773364153,32.82222222222222,7.611111111111111,2.666481928128934,105.42543285259237,32.82222222222222,7.611111111111111,19.4057536564874,144.87795270974897,32.82222222222222,7.611111111111111,4.058173957423785,139.61150624320763,32.82222222222222,7.611111111111111,2.666481928128934,133.87376479754693,32.82222222222222,7.611111111111111,51.55383953319845,158.2606632061548,60.43333333333333,326.3,1.3916920292948507,190.71367308299523,60.43333333333333,326.3,14.033822423409276,153.82332336515904,21.81111111111111,331.0,20.73064446837609,140.7075493634273,21.81111111111111,9.0,1.3638581887089536,145.02145353091728,21.81111111111111,9.0,1.3638581887089536,142.84121101218446,21.81111111111111,9.0,152.33333333333334,132.3,29.155555555555555,448.0,203.63333333333333,130.2,4.222222222222222,42.0,1.0,4.0,1.0777777777777777,268.0,12.922222222222222,96.0,10.566666666666666,4.0,1.0,293.0,13.255555555555556,42.0
43,stress_cart,10,12.605164926546989,245.6534989816691,22.2,8.0,30.677764463460207,125.41694872489262,33.62777777777778,7.972222222222222,2.722582000477684,144.29691901079576,33.62777777777778,7.972222222222222,2.722582000477684,92.29701632290512,33.62777777777778,7.972222222222222,19.33088896862683,144.95352145538334,33.62777777777778,7.972222222222222,4.097792131598315,144.68939068612363,33.62777777777778,7.972222222222222,2.722582000477684,127.44899067411376,33.62777777777778,7.972222222222222,51.394998867913095,165.52202091465992,59.077777777777776,326.97222222222223,1.38634543582606,208.5304832231837,59.077777777777776,326.97222222222223,13.902427924729606,156.69625754743726,21.855555555555554,333.0,20.694963795042028,139.9362599048092,22.2,8.0,1.3640748264151996,145.1055762580149,22.2,8.0,1.3640748264151996,141.42215224481853,22.2,8.0,226.2277777777778,191.6888888888889,29.694444444444443,448.0,203.80555555555554,134.62777777777777,4.311111111111111,47.0,1.0,4.0,1.3444444444444446,268.0,13.311111111111112,96.0,10.805555555555555,4.0,1.0,293.0,13.15,45.0
43,stress_cart,10,12.546330645923677,249.51050709271945,22.066666666666666,8.0,30.391732620560457,129.3912463815874,33.22222222222222,7.911111111111111,2.6384031615651384,156.38712803394296,33.22222222222222,7.911111111111111,2.6384031615651384,104.8750395091218,33.22222222222222,7.911111111111111,19.081109784483743,148.72848071859752,33.22222222222222,7.911111111111111,3.979869747930536,144.98794435949222,33.22222222222222,7.911111111111111,2.6384031615651384,133.8425444961326,33.22222222222222,7.911111111111111,50.7363814718697,166.851533418785,58.93333333333333,326.9111111111111,1.3637315919482256,211.2162950667268,58.93333333333333,326.9111111111111,13.776472204374931,159.16951981369604,21.866666666666667,333.2888888888889,20.366913856892072,141.91363130597455,22.066666666666666,8.0,1.3470328377611045,144.22952864655343,22.066666666666666,8.0,1.3470328377611045,141.04448671501768,22.066666666666666,8.0,227.11111111111111,197.2,29.31111111111111,448.0,205.57777777777778,135.15555555555557,4.2,47.0,1.0,4.0,1.0888888888888888,268.0,13.8,96.0,10.733333333333333,4.0,1.0,293.0,13.022222222222222,45.0
43,stress_cart,10,12.553060888009524,251.4620181690244,22.2,8.0,30.4724857210484,126.51130809066768,33.13333333333333,7.844444444444444,2.688748740092506,149.3451712726795,33.13333333333333,7.844444444444444,2.688748740092506,97.48863420533796,33.13333333333333,7.844444444444444,19.2053481435179,145.0376190573645,33.13333333333333,7.844444444444444,4.080440634550325,149.65820318154005,33.13333333333333,7.844444444444444,2.688748740092506,127.68674044767164,33.13333333333333,7.844444444444444,51.09735959691327,165.69341828003752,59.77777777777778,326.84444444444443,1.3916918944578187,211.8534063240513,59.77777777777778,326.84444444444443,13.84455096606638,160.36804650073853,22.044444444444444,333.0,20.56363943250873,143.09497614935154,22.2,8.0,1.3749915917243247,140.50266165642148,22.2,8.0,1.3694248241464937,140.695539850063,22.2,8.0,228.64444444444445,195.53333333333333,29.31111111111111,448.0,204.33333333333334,152.66666666666666,4.377777777777778,47.0,1.0,4.0,1.1555555555555554,268.0,14.222222222222221,96.0,10.8,4.0,1.0,293.0,13.333333333333334,45.0
43,stress_cart,10,12.632573083339311,245.6843418689048,22.455555555555556,8.0,30.487426269002235,127.30523252877484,33.48888888888889,7.722222222222222,2.594437662774843,161.6979444157402,33.48888888888889,7.722222222222222,2.594437662774843,109.5781610169335,33.48888888888889,7.722222222222222,19.157639479846,146.83040579281172,33.48888888888889,7.722222222222222,3.930628733731844,142.75327702911991,33.48888888888889,7.722222222222222,2.594437662774843,140.87910466785482,33.48888888888889,7.722222222222222,50.91444726625738,166.79917981649152,59.34444444444444,326.72222222222223,1.341758533752655,202.1638610423446,59.34444444444444,326.72222222222223,13.913089526339771,155.56397696315474,21.833333333333332,333.0,20.43815592284646,140.65747882299266,22.455555555555556,8.0,1.341758533752655,154.19160822866274,22.455555555555556,8.0,1.341758533752655,155.99366694148262,22.455555555555556,8.0,227.74444444444444,193.1,29.466666666666665,448.0,205.43333333333334,144.01111111111112,4.444444444444445,47.0,1.0,4.0,1.2777777777777777,268.0,13.233333333333333,96.0,10.766666666666667,4.0,1.0,293.0,13.766666666666667,45.0
43,stress_cart,10,12.570047825302751,245.3106847857654,22.17222222222222,8.0,30.445346127803703,127.16309911766788,33.31111111111111,7.783333333333333,2.6442748968196668,153.9318534109962,33.31111111111111,7.783333333333333,2.6442748968196668,106.59250481035804,33.31111111111111,7.783333333333333,19.17238472557249,147.6628180780703,33.31111111111111,7.783333333333333,3.991463370567792,144.3074172324286,33.31111111111111,7.783333333333333,2.6442748968196668,132.59099371130824,33.31111111111111,7.783333333333333,50.914817276447735,167.77381174719767,59.57222222222222,326.78333333333336,1.375022946346227,209.8713229025756,59.57222222222222,326.78333333333336,13.833732881256571,156.3284149175834,21.86111111111111,333.0,20.46390425412441,140.4250698784169,22.17222222222222,8.0,1.347188473748125,146.74007287164784,22.17222222222222,8.0,1.347188473748125,141.94820186785665,22.17222222222222,8.0,226.05555555555554,194.1611111111111,29.233333333333334,448.0,205.2,139.25555555555556,4.2555555555555555,47.0,1.0,4.0,1.2166666666666666,268.0,13.877777777777778,96.0,10.938888888888888,4.0,1.0,293.0,13.627777777777778,45.0
